date,rating,note,review_text
2023-08-01,5,Stayed one night,Ryan’s place was great- place was comfortable and clean. I love that Ryan offered a variety of herbal teas and oatmeal for the kids. The porch is lovely.
2023-08-01,5,Stayed a few nights,We had a wonderful trip in Franklin and loved Ryan’s property. Very peaceful and great place to recharge. We hope to return!
2023-08-01,5,Stayed a few nights,"Ryans place is soooooo much better than the pictures. The best qualities about this property are the lake and front porch. If you take time to walk down to the lake you will see hundreds of bullfrogs. If you take time to sit there and just hang out you will see a wonderful sunset. The porch is great because it's brand new and there's plenty of seating and also a brand new grill. Which leads me to the kitchen, Ryan's place has a gas stove. It is loaded with multiple spices and tons of snacks that you will definitely forget to bring. Ryan makes sure that the snacks are there and you need not worry about that part of your trip. Ryan is extremely easy to deal with and always replies within minutes. In closing, I would like to say that this place is one of my top five places I've ever stayed in. Farm Life and pond life are awesome."
2023-07-01,5,Stayed with kids,"Beautiful old farm house and beautiful location. Beautiful remodel of this old farm house and super clean. Pond and surrounding farm fields were beautiful. Also, the thoughtful inclusion of a playpen and baby gate were super helpful for our 18 month old. The only thing I might recommend is adding an AC unit in the downstairs bedroom. Beautiful rural location but only minutes from ample shopping (came in handy since I forgot my running shoes). Really a great place to stay and would definitely recommend!"
2023-07-01,5,Stayed a few nights,The cottage and property were lovely. Exactly as described and nicely stocked!
2023-07-01,5,Stayed one night,"Ryan's place is located in a beautiful spot. Lots of room to stretch out and enjoy yourself in a peaceful rural setting yet close enough to everything you need.
The house was extremely clean and welcoming and had everything you needed for a great stay.
We will definitely be back"
2023-06-01,5,Stayed with kids,"This was our first time at the Cottage and we loved it. Beautifully restored, very clean and modern where you appreciate it (appliances, great bathroom, lighting, etc), with lots of space inside and outside and your own pond. We hope to be back soon!"
2023-06-01,5,Stayed with kids,"What a gem! If you appreciate farm charm, this has it. Situated on a beautiful property with a pond, the home is just as beautiful inside. We loved the decor from the shutters to the shelves and beyond! The included amenities, from an abundance of towels, etc to morning oatmeal and snack bars, were greatly appreciated. Although it only has one bathroom, it's generously sized and nicely updated. We appreciated the night lights in rooms and the fans. The baby gate is a nice touch as well, considering this is a typical old farmhouse with really steep and narrow stairs. The bedrooms upstairs have shorter ceilings and a slanted floor, but that wouldn't stop us from staying here again as it was priced right, private and overall really cozy! Thank you for a great stay as we were passing through!"
2023-06-01,5,Stayed one night,A great place to stay. A charming cottage and very clean. We would definitely stay again.
2023-06-01,5,Group trip,"Our stay was absolutely PERFECT! The cottage was absolutely stunning! It was exactly what was explained and MORE! We were coming from out of town to visit family and the communication and flexibility was flawless! We had everything we needed, the decor was simple and beautiful, and was very CLEAN! We will stay here moving forward when coming to visit family in the future!!!"
2023-06-01,5,Stayed a few nights,"Quite, cozy retreat in the country with great views. Everything one needs enjoy the stay."
2023-05-01,5,Stayed a few nights,Very nice house. Clean and well stocked. We will be back!
2023-05-01,5,Stayed a few nights,Wonderful place to stay. Quiet and lovely! And so clean!!!
2023-05-01,5,Stayed a few nights,"Cute house, lots of wildlife to watch while sitting on the covered porch. Good local eats and an overall great stay!"
2023-04-01,5,Stayed with kids,"Beautiful modern and clean cottage. Responsive and flexible host.
Peaceful and beautiful views
Perfect for anyone from 1 person to a small family!"
2023-04-01,5,Stayed over a week,"Super cute space!
Ryan was wonderful to work with. We had to move dates around due to a power outage in the area and he kept me informed and worked with us. We stayed here for a couple of weeks, the weather went from 30° to 80°, Ryan came over and put the grill out and offered to get the AC installed to make sure we were comfortable.
The amenities met what is shown on the listing.
We feel like there were different bed options, which is nice.
-the 2 big beds are memory foam
-the 2 twin beds are conventional mattresses, one firm and one more soft. There were also many pillow options, also.
We will definitely stay here again!"
2023-04-01,5,Stayed one night,Truly an oasis. It was simple yet they thought of all the comforts. The seating in the living room was very comfortable and the little fireplace made it extra cozy. I would love to come during the summer to take advantage of the beautiful outdoor space. We ended up eating in Cranberry at the Log Cabin Restaurant and while in the area make sure to grab some Clark’s Doughnuts.
2023-03-01,5,Stayed a few nights,Beautiful place
2023-03-01,5,Stayed a few nights,"I fell in love with this house, absolutely beautiful"
2023-03-01,5,Stayed one night,Wonderful stay! Ryan communicated everything clearly and was easy to get in contact with.
2023-02-01,5,Stayed a few nights,"Probably the best air bnb I’ve stayed at! Clean, cute and beautiful property. Had everything we needed!"
2023-02-01,5,Group trip,"I hosted a small dinner party here and it was wonderful. Very quaint with a lot of room for people to hang out, with an open concept which was nice for conversation. Hope to come back soon!"
2023-01-01,5,Stayed a few nights,"This is perhaps the nicest AirBnB I've ever stayed at. It had a brand new feel to it. With updated amenities, nicely decorated, comfortable, and every item needed was available. Peaceful and situated on a few acres of land with a beautiful pond. Even during the winter it had a serene feel to it, with the Canadian Snow Geese floating on the pond. Most of all, Ryan was kind, responsive, and quite accommodating. Highly recommend."
2023-01-01,5,Stayed a few nights,This is the second time we have stayed at a location hosted by Ryan. His places are spotless and cozy. Ryan is very helpful and quick to respond if you need anything. We will definitely be staying again soon and would recommend this cozy cottage to anyone looking for a place to get away and relax in.
2022-12-01,5,Stayed with kids,Absolutely loved our stay! The weather was freezing 🥶 but the house was amazing ! Pictures don’t do it justice ! Very accommodating and had everything we needed right there ready for us !
2022-11-01,5,Stayed a few nights,"Perfect, everything we wanted well done !"
2022-10-01,5,Stayed a few nights,Great location & enjoyed our stay
2022-10-01,5,Stayed one night,"The photos do not do this place justice. It's so beautiful, peaceful, clean, with plenty of supplies if you want to cook. Super communicative and kind host. We hope to return and stay longer next time!"
2022-10-01,5,Group trip,"Super cute place, incredibly clean and just what my bridesmaids and I needed for a night. Clear instructions that were easy to following and Ryan was super accommodating! If I need a place to stay near by, I’ll be checking in to see if it’s available in the future!"
2022-09-01,5,Stayed a few nights,"This place, Windy Hills Cottage, is PERFECT! The house and location were exactly right for me. Even better than described, it's beautifully done with all the amenities required. The setting is quiet and relaxing with beautiful views. When I had a question, Ryan responded immediately and made me feel welcome and that he was there if I needed him at anytime during my stay. I can think of nothing that could have made my stay any better. Thank you."
2022-09-01,5,Stayed with kids,"This little cottage is a hidden gem, but easily accessible and convenient to town. It was by far the cleanest Airbnb we have ever stayed in loaded with little amenities that made our stay extra comfortable and pleasant. These amenities included comfortable beds, extra hooks for hanging clothes and towels, special shower gel, extra towels, granola bars and coffee. Ryan has thought of everything that a visitor would want and was extremely helpful and easy to communicate with!!!"
2022-08-01,5,Stayed a few nights,Great place
2022-08-01,5,Stayed with kids,"This was one of our favorite Airbnbs we’ve ever stayed in! So clean, well stocked and a gorgeous view outside! The house had so much character & the owner’s attention to detail made it so easy to find & use everything we needed!"
2022-08-01,5,Stayed with a pet,"Such a beautiful property and very comfortable home! We loved our stay here and would definitely stay again. It was very quiet, but also close enough to stores or anything you might need. We loved eating dinner on the deck and watching the sunset over the corn fields and pond. Bedrooms were very comfortable and the home had everything we needed. It was a very relaxing place to stay during a long road trip, we couldn't have asked for a better spot."
2022-07-01,5,Stayed with kids,WONDERFUL and better than described in the listing.
2022-07-01,5,Stayed with kids,"Windy Hill is perfect in every way! Charming, overly accommodating and pristine! There was nothing Ryan did not think of to accommodate their guests! We will definitely be back!"
2022-07-01,5,Stayed a few nights,"The Windy Hill Cottage is exceptionally well appointed, like no other AirB&B that we have rented. The cottage was very pleasant and comfortable. The country setting was wonderfully peaceful. We highly recommend Windy Hill to anyone considering lodging in the greater Franklin PA area."
2022-07-01,5,Stayed a few nights,This was a cozy and quaint little place to stay without losing the amenities of a full house. Located a mile or so off the main road with rolling hills and a small pond in the back! Beautiful area! I highly recommend staying here. Don't settle for the local hotels/motels. This is where you want to stay!
2022-07-01,5,Stayed a few nights,"A very gorgeous and comforting home inside and out. The views from the porch is beyond relaxing. During my stay, we got a perfect view of the fireworks that were being displayed a couple of miles away."
2022-06-01,5,Group trip,"I honestly wish I could give this listing a 20 star review. I cannot possibly recommend this location, or these hosts enough.
It was the most darling, beautiful cottage, with a breathtaking view. No light pollution, so you can see every star in the night sky, and a huge porch that overlooks the field and the pond. Furthermore, we stayed in June when the frogs were singing, and the fireflies were dancing, which was absolutely magical.
The inside is completely updated, yet they preserved the historic details of the house to keep the original charm. It also had every amenity one could need for their stay; air conditioning, comfortable beds, a full bathroom, and a full kitchen with new appliances. They covered every detail.
Communication with the host was very prompt, and accommodating. Every request we made was met with kindness and understanding. They really made our stay special!
Thank you so much!!
-Jamie, Gracie, Lillian, Sequoia, Bridget, & Kat"
2022-06-01,5,Stayed over a week,"This is a return stay, so that in itself speaks to my satisfaction.
As a newly established listing on airBnB, there were some minor overlooked amenities. After mentioning to Ryan, they were addressed, most on the same day.
I’m staying here for business, so my needs are different from weekend visitors. Looking from a recreational perspective, this place is quiet, has a fire ring and plenty space for relaxing and enjoying the environment. I can’t say enough about the birds singing in the morning and the frogs singing from the pond in the evening.
There is always a breeze, so even on hot days, opening windows on both sides cools the place enough that AC isn’t necessary, though I use it when rainy.
It is a few miles from the Allegheny River in one direction and Oil Creek in another and state game lands in a third. While not immediate access to any of these locations, none are far.
Having identified how pleased I am with Ryan, I am going to make a brief reference to AirBnB’s support for abortion, noting my displeasure with the company’s policy."
2022-05-01,5,Stayed a few nights,"Ryan's cottage was spectacular. It has a well-stocked kitchen that we have not had at other places. He provided coffee, tea, breakfast items, and ingredients our daughter used to bake delicious chocolate chip cookies. The entire cottage was spotless from top to bottom and newly remodeled.
Ryan was a fantastic host and communicated thoroughly throughout the stay.
The only negative aspect of the cottage is its proximity to a two-lane road that fast-moving vehicles travel on. If you have little ones, you will have to monitor them closely, and the road noise is distracting if you decide to sit on the porch and converse.
Despite those issues, we will reserve this cottage in the future."
2022-05-01,5,Stayed one night,Accurate description and lovely style. Very clean and well taken care of.
2022-05-01,5,Stayed over a week,"I’m not the usual guest for this area, but I’m also not the only one using air BnB for extended and recurrent stays in the same location.
I have a recurring job at the local UPMC that necessitates a two week stay every month for a while. This is ideal location for that job site, only about 3 miles away. The area is quiet - well, except for the serenading birds in the morning and frogs in the evening - couldn’t ask for a better musical chorus.
I’ll be staying here more, so plenty of opportunities for more detailed review.
If you also have similar situation with UPMC and the dates I’ve reserved don’t quite jive with yours, perhaps we can work something out. Let medical affairs know and maybe we can make an arrangement for any overlap."
2022-05-01,5,Stayed one night,"Windy Hill Cottage is truly lovely. It is decorated with clever and talented care to make it truly appealing to guests but is, at the same time comfortable and homey. The kitchen is designed brilliantly to fit all that we needed and the bedrooms were roomy enough to allow easy moving around and plenty of space for belongings. Online and tv reception and options were excellent and Ryan quickly and completely answered all inquiries while we were there. His recommendation for Bella Cucina in Franklin was spot on and we had delicious meals there.
And the view from the front porch is spectacular. The cottage sits up on a rise and provides beautiful views from all angles. On advice from Ryan we made sure to catch the sunset and it was amazing. We will be back and will be recommending Windy Hill to others for sure."
2022-05-01,5,Stayed a few nights,"Such a beautiful place that has so many amenities. Ryan and his wife literally thought of everything, and they are outstanding hosts! The home is near some of the best hiking and biking trails in PA. We saw 2 bald eagles in their nest that made our hiking trip! This is a historic house with so much character, it has beautiful hardwood floors, and this special place was immaculate. For dinners we suggest traveling over to trendy Franklin for some Italian cuisine and be sure to check out their local brewery. Also, you can pick up some great food to go at Stiller Meats and Smoke House. Thank you so much for a wonderful stay!"
2024-06-01,5,Stayed with kids,The host thought of everything. The home was absolutely stunning!
2024-06-01,5,Stayed with kids,The place was very comfortable and was a home away from home.
2024-06-01,5,Stayed a few nights,"Second time staying here for annual fishing trip, thanks Katrina"
2024-06-01,5,Stayed with kids,We were so pleased with the house! The house was so clean! We especially loved watching the wildlife in the river from the deck. All her instructions were so easy to follow. We would definitely want to come back!
2024-06-01,5,Stayed with kids,The space was super cute and comfy. Equipped with everything we could need. The host responded quickly when there was an issue and solved it almost immediately. Would highly recommend this and will probably stay again!
2024-06-01,5,Stayed with kids,Katrina’s place was very clean and comfortable. It was a great place to call home for 5 days. The kitchen is stocked with all the items you may need during your stay. Katrina was very responsive and easy to communicate with leading up to our trip and she even went above and beyond to make sure she had a crib and a high chair available for us since we were flying from California to Pennsylvania. Thank you Katrina!
2024-05-01,5,Stayed a few nights,Excellent well stocked and very clean. Walkable to main street and easilly rideable to the bike trail. Highly recommend.
2024-04-01,5,Stayed with a pet,"We visited Franklin, PA for a fly fishing trip. Katrina's place was the perfect location for us and SO homey. The back deck and fenced in yard was my absolute favorite. We were able to sip some wine, enjoy the stone fireplace, and the views of French creek, while having my fur baby next to me :) Downtown area is walkable from the house. The home was clean and had everything you needed. Definitely recommend
Edit: I had to immediately come back and make an edit on my review. My boyfriend and I accidentally forgot our wading boots at Katrina's place. Katrina was extremely responsive and sweet enough to verify we did in fact leave our boots and offered to ship them to us. We cannot express how much we appreciated that, Katrina is truly an amazing host!!"
2024-04-01,5,Stayed a few nights,"This place is an absolute gem! I like having space and this place didn’t disappoint with that. My 4 year old son LOVED the bunk beds, the games and using the binoculars on the back deck over looking the water. Plus plenty of room for him to play and run around. The master bedroom had so much room and storage, plus the bed was very comfortable! Furthermore, I really enjoyed private driveway and the proximity to downtown Franklin (you could easily walk if you wanted). To me this place truly didn’t disappoint! My son and I truly felt right at home and hope to stay here again next time I come visit him. I highly recommend staying here, you won’t be disappointed!"
2024-04-01,5,Stayed a few nights,Wonderful little house in a great location. Host was responsive and helpful. Would stay here again.
2024-04-01,5,Stayed one night,"This is such a cute house. We were staying here during our trip out to see the eclipse. It was the perfect spot to hang out and rest after a long day in the car. It was so cozy, and because of the house's location, we saw all kinds of cool wildlife - including a beaver! Highly recommend!"
2024-04-01,5,Stayed with kids,Just what we needed! Great space!
2024-04-01,5,Stayed a few nights,"Katrina's home is Beautiful and very comfortable. This is how we felt walking through the door. The house is very spacious and set up in a perfect way. There were 3 of us and it was more than enough space. The views from the family room is very soothing. We felt so comfortable ,we had to make ourselves go out for a little bit each day.
Franklin is a very Beautiful place to visit and the people are very friendly. Downtown area is a good place to start. We did window shopping the first night . Pizza & Stromboli the Fox Den is a must ! We went to see the Youth Theater ( it was great) right Downtown for both.
If you like wings, you will absolutely Love the Purple Goose !!
This home is Loved beyond words by Katrina ,it shows in Every corner just how Special it truly is!
My 16 yr. old granddaughter planned to come back after just the 2nd day( We know how kids can be 😊).
You will Not be disappointed staying here. Katrina is a Wonderful host !!!"
2024-03-01,5,Stayed a few nights,"Thanks so much! The home was very well equipped, lots of little extras! Super cute and clean! Can’t wait to come back in the summer!"
2024-03-01,5,Stayed a few nights,"We had a great stay at this place, Katrina was fantastic! Everything about this place was five star, and every five star rating is well-deserved at this location."
2024-03-01,5,Stayed with a pet,My son and I had a relaxing weekend at Katrina’s place. Beautiful inside and out. We would definitely recommend her home to anyone coming to the area for a visit.
2024-03-01,5,Stayed with kids,"We visited for the weekend only. Wish that we could have stayed longer. Katrina’s home is exactly as pictured, you can tell that she put love into her house.
She anticipates anything that a guest might need and has it readily available."
2024-03-01,5,Stayed one night,"Katrina’s home is lovely. There is plenty of space to relax, including the deck and family room which overlook French Creek. Beds are all comfortable and bathrooms were clean and stocked with everything on could need. Kitchen also has everything one could need. This is our second stay at Katrina’s and we look forward to many more. It is a relaxing and cozy space."
2024-03-01,5,Stayed a few nights,Beautiful place with a beautiful view
2024-03-01,5,Group trip,This place was adorable and so peaceful. The beds and pillows were so comfortable and smelled amazing! Awesome time spent here and would highly recommend!
2024-02-01,5,Stayed a few nights,"Katrina is an incredible host. Not only did she create a beautiful, cozy, cottage, it was well-appointed with drinks in the fridge, toiletries in the bath, and all the cooking gear you need to feel right at home. She gave us fabulous restaurant recommendations and was kind enough to buy us a drink and an app at both spots! I really appreciated the great communication, charming home, and making our stay in Franklin absolutely perfect!"
2024-02-01,5,Stayed with kids,"After a super hectic trip to Orlando, we were looking for somewhere comfortable to sleep in between driving. We were blown away at how cute and comfy Katrinas home was! The story of how it came to be is super touching and I definitely reccomend reading it <3 You can feel the good vibes as soon as you walk in. The decor is phenomenal and everything is so comfortable and warm. Thank you for allowing us to stay in your home!"
2024-02-01,5,Stayed one night,It is a beautiful spot next to an awesome downtown.
2024-02-01,5,Stayed a few nights,"Beautiful family home, Katrina was a wonderful host who thought of everything and was extremely responsive on all communications, we hope when we visit again the house is free!"
2024-01-01,5,Stayed one night,This place is a perfect spot on the river. walking distance to downtown Franklin and Katrina is very helpful and nice. Home away from home!
2024-01-01,5,Stayed one night,Cute. Well decorated.
2024-01-01,5,Stayed a few nights,"Perfect place in Franklin to stay, and walking distance to a bunch of local restaurants and store . Nice view of French creek !"
2023-12-01,5,Stayed one night,Katrina’s personal touches on her house made our night super relaxing and comfortable! Great selection of k cups and very walkable to the Main Street. Definitely recommend if you’re looking for a night away in the area!
2023-12-01,5,Stayed one night,"Katrinas place is a gem. The house is immaculate and very tastefully decorated. The house is walking distance to main street Franklin with many restaurants to choose from. We ate at Bella Cucina, possibly the best place in town.
The house offers 3 bedrooms upstairs and an additional sleeper sofa downstairs, this provided all 5 of us their own bed.
We totally overpacked because Katrina provided everything needed for a great stay, hairdryer, high quality shampoo, Kerrig coffee maker and capsules, snacks and water. Think 4*Hotel with lovely amenities.
Communication was excellent and Katrina even offered early check-in, which we didn’t need, but appreciated.
The house is located on a quiet residential street, safe neighborhood and right overlooking the river.
We all slept extremely well and can’t wait to return in warmer weather to make use of the outdoor space."
2023-12-01,5,Stayed a few nights,"We loved everything about our stay at Katrina‘s house on the river! Everything was so beautiful, communication was amazing… We will definitely be back"
2023-11-01,5,Stayed a few nights,The place was lovely and just as pictured. Kitchen was so well appointed - we did a lot of cooking and it had everything we needed. Stayed during a really cold snap and were warm and cozy. Walk to cute shops and good restaurants. Perfect table space for dining as well as playing family games and everyone had their own space. Unfortunately it was too cold to make use of the lovely back deck overlooking the river. We will have to return in warmer weather! Highly recommend.
2023-11-01,5,Stayed a few nights,"Have lost count of how many times we've stayed here. We are very picky about where we book, and I have to say that Katrina's beautiful home ALWAYS is above and beyond what I am hoping for. Wonderful and beautiful location right on the creek, exceptionally clean, decorated beautifully, walking distance to pretty much everything in town. The hosts are truly lovely people who I feel like I've known for many many many years. Don't hesitate--book this absolute gem!!!"
2023-11-01,5,Stayed a few nights,"Great place to stay in Franklin, PA. Easy walking access to both nature and town. Beuatiful views and very quiet. Bedding was very comfortable. Was there for a few days with my wife on a business trip and will stay there again. Katrina is a great host."
2023-11-01,5,Stayed one night,"Very comfortable, well stocked home.
Katrina is very helpful."
2023-11-01,5,Stayed a few nights,We felt at home the minute we got there and hated to leave. Katrina has made this a beautiful home with everything you need to be comfortable and content. Her eye for design is amazing and the home glows. Walking distance to great restaurants (Bella Cucina is our favorite ) is a definite plus! Katrina’s responsiveness is stellar. We are coming back soon and look forward to warm weather…sitting out on the beautiful deck and looking at the water!
2023-11-01,5,Stayed with a pet,Great location & great home. House is beautiful & well maintained. Katrina is a fantastic host. Would definitely stay again.
2023-11-01,5,Group trip,"We were in town for a wedding, and this was the perfect place. The host was very informative and quick to respond. Would highly recommend staying here."
2023-11-01,5,Stayed a few nights,Recommend for a downtown locale.
2023-10-01,5,Group trip,This was an amazing place. We stayed here for a wedding and it was everything we could imagine. Love the Kenneys
2023-10-01,5,Stayed a few nights,Had a very comfortable stay. We were in town for a wedding and had a wonderful stay.
2023-10-01,5,Stayed one night,"Katrina’s place ticks all of the boxes! All these reviews are spot on. My husband and I had a wonderful time and most all of it is because of Katrina’s place. Comfortable as home, master bedroom was amazing, great bathroom, the river room is amazing, walkable to the best little town and restaurants like, Bella Cucina and Smoke Cantina. Antique shops and more. Thanks again, for everything. I feel rejuvenated inside of 24 hrs. Perfect! Can’t wait to return."
2023-10-01,5,Stayed one night,"Wish I had more time to spend here. Had a great stay. House was super clean and comfortable and very close to the village area. May try to come back for a longer stay in the warmer months 😊
Highly recommend. Thank you!"
2023-10-01,5,Group trip,This was a perfect location for our girls trip! We could walk to the shops and restaurants in town and the house was beautiful. It had everything you needed. Katrina was absolutely wonderful!. Will definitely be back!
2023-10-01,5,Stayed a few nights,Katrina's house was in a great location with a view of French Creek. The house was as described and was very nice. Katrina was very responsive to my questions and answered right away.
2023-10-01,5,Stayed a few nights,"What can I say? Third time staying at this beautiful home and I am already planning my future stays. This home is so peaceful, clean, in an amazing location (the river is gorgeous!!), and Katrina is an absolute delight as a host. Kind, caring, considerate, always communicative, and just a really lovely person! If you want to feel rejuvenated, at peace, and yet have the ability to have some great views + walk to some wonderful stores and restaurants, look no further!"
2023-10-01,5,Stayed a few nights,Katrina’s place was super nice and comfortable. She provided a lot of extra touches that made our stay exceptional.
2023-10-01,5,Stayed a few nights,"Katrina's cozy, thoughtfully decorated home is a great place for a getaway. The kitchen is especially well stocked with dishes, glassware, and utensils for cooking. The front porch and back deck offer lovely spaces to sit and enjoy the outdoors, and the home is within easy walking distance of the commercial district. If you like coffee, be sure to stop at Iron Furnace. The space is inviting and the coffee is simply fantastic. We had a wonderful time all around!"
2023-09-01,5,Stayed with kids,Thanks for sharing your beautiful home with our family! We enjoyed the view of the river and appreciated how very clean this place was.
2023-09-01,5,Stayed a few nights,This French Creek sanctuary was beyond our expectations. Will return again and again. Thank you.
2023-09-01,5,Stayed with a pet,"Beautiful home and location on the river. Many places you can walk to and much more within less then 2 or 3 miles.
Very clean with lots of thought out into amenities.
We will return."
2023-09-01,5,Stayed a few nights,"1st time using AIRBNB and was EXCELLENT!! Katrina is the PERFECT hostess! I had SO many questions after renting and before we got there and she was SO quick to respond and extremely friendly, I could just tell it was going to be a GREAT experience. She checked in with us once we got there to make sure we got in house fine and to make sure we had everything we needed. Franklin was an Adorable town. She provided booklets of things to see and stay in area. Her home is SPOTLESS, comfortable, modernized and decorated so nice. I must say as far as the town of FRANKLIN my friends and I enjoyed the food and GREAT friendly service at Trails to Ales restaurant. Great food, service and Beer. Our other favorite little stop was at the GRUMPY GOAT Distillery. Great home made batches of liquor. Loved the Peanut Butter Licker, Peach Shinewine and the Lemoncello. Great service and samples. Of course a couple bottles came back to Ohio with us. It was a WONDERFUL girls getaway!!! Thanks Katrina!!"
2023-09-01,5,Stayed a few nights,Katrina’s home is a beautiful hidden gem that is well worth the trip! Gorgeous river view.
2023-09-01,5,Stayed a few nights,Wife and I had a great time for our anniversary and would definitely go back again!
2023-09-01,5,Stayed a few nights,Large home with charming view of the creek. Tons of amenities in the kitchen and bathroom. Great proximity to town! Extremely joyful space!!!
2023-08-01,5,Stayed with kids,"From the moment you pull into the driveway, it’s obvious that Katrina has put a lot of love into this place. It is beautifully furnished & decorated & SUPER clean! I loved the combination of modern updates & old architecture. It is extremely well-stocked with anything you could possibly need & then some. She truly has thought of everything! Board games, Wi-Fi, smart TVs & streaming services are a great bonus! The beds & pillows are very comfy. Our favorite part was the deck overlooking French Creek. Even though the house is situated between 2 other houses, fencing on the deck makes it feel very cozy & private. Check-in was seamless with the electronic lock. Communication was great. I felt the price was very reasonable, compared to other homes in the area that offered way less for the money. I could go on & on. I just can’t say enough good things about this home & host. We have definitely found our spot when visiting family in Franklin again. Thank you for hosting us Katrina!"
2023-08-01,5,Group trip,"We had a great time at Katrina’s place. Very comfortable and homey.
Will definitely be back!"
2023-08-01,5,Stayed with kids,"Katrina’s home is an absolute gem 💎 in Franklin. We traveled from St John in the Virgin Islands to visit friends and family in Venango County and felt right at home at her rental. Very clean and spacious, it offered more than enough space for our family of three and still plenty of room for two other family members that came for two of our six night stay. The house provided stylish decor, awesome porches for happy hour, a big family room for movie watching and a well equipped kitchen for doing meals at home (although I recommend the delicious, walkable restaurants in downtown Franklin). We truly relaxed and enjoyed our vacation thanks to the wonderful accommodations. Highly recommend! ⭐️⭐️⭐️⭐️⭐️"
2023-08-01,5,Stayed with kids,"Katrina has put a lot of thought into making her guest feel right at home. All the rooms were clean and cozy, very welcoming. Everything is super nice but not too nice that you feel uncomfortable if you know what I mean. All in all I would definitely recommend staying here if you’re going to be in the area. Oh and I found the cleanest quietest Walmart ever about 10min away 😁"
2023-08-01,5,Stayed one night,We had a beautiful stay at Katrina’s “She Home”. It looks exactly like the pictures. We wish we could have stayed longer to have used all that was available to us. It Overlooks water and in a lovely neighbourhood. She was very responsive when I had questions and everything was easy. We would love to come back to stay at her place.
2023-08-01,5,Stayed with kids,Excellent and easy stay as we made our way to the east coast. Comfortable and clean stop. Would recommend!
2023-08-01,5,Stayed one night,My mom and I enjoyed our annual getaway at Katrina's house. It's a beautiful house in a beautiful location. The neighborhood is quiet. We love how the house is decorated. Katrina is also a very friendly and thoughtful host. We can tell how much love and pride she puts into her house. Thank you for a wonderful stay!
2023-08-01,5,Stayed a few nights,"We really enjoyed staying at Katrina’s Place in Franklin. She has thought of everything you need to make your stay comfortable. There are two sitting areas with comfortable chairs and ottomans, the decor is charming and pleasing, and the kitchen well stocked with dishes, glasses, cooking pans, bowls and utensils. There is a lovely deck looking out to French Creek and a cute front porch. It is located within an easy walk of the main downtown area."
2023-07-01,5,Stayed with a pet,"Katrina’s home was in a great location, so close to town that you could walk to shops, restaurants, and parks. The deck overlooking French Creek was a great place to have drinks and hang out with family and friends. My husband appreciated the desk in one of the bedrooms since he had some work to do while we were traveling. As always, we appreciate pet friendly accommodation since our pups travel with us frequently."
2023-07-01,5,Stayed about a week,"This was our second time, staying at Katrina‘s place, and there will definitely be a third! We love both the front and the back porches, the shade over the porch was perfect, and watching the river, and all of its activities are very peaceful. The house is very well laid out and very spacious. It’s decorated so wonderfully and Katrina has a great touch. We can’t wait to visit again."
2023-07-01,5,Stayed a few nights,"This is the place to stay, while enjoying all planned activities you get to come back to a comfortable home and a beautiful view of the river. The back porch was our favorite place to hang out! Super friendly host!"
2023-07-01,5,Stayed with a pet,Great communication! Loved the Deck with the River view and the fenced in area.
2023-07-01,5,Stayed one night,Great stay! Felt like home.
2023-07-01,5,Stayed one night,"Katrina is indeed a ""super"" host. She was immediately responsive to queries and offered helpful advice about the area. We really enjoyed the deck overlooking the river. I'd highly recommend her place."
2023-07-01,5,Stayed with kids,"This place is great, perfect for the five of us. The river is peaceful and the downtown is walkable and quaint. Kitchen was stocked with everything needed. Power awning on the back was nice. Katrina was very responsive and helpful. Highly recommend!"
2023-06-01,5,Stayed one night,The house is very welcoming and comfortable. Franklin PA is quite a nice town to visit with shops and historic buildings and plaques throughout. I would like to return
2023-06-01,5,Stayed one night,"Katrina was very responsive, we have booked this property twice and wouldn't hesitate to book again!"
2023-06-01,5,Stayed a few nights,"We had a wonderful stay at Katrina's. It was just as described and more. We absolutely loved the back deck overlooking French Creek. We primarily stayed out there during our time at the house. We watched a doe and her two fawns running along the other side of the creek, herons, an eagle, and so many lightning bugs! It was lovely. We enjoyed walking around Franklin...such a sweet and walkable town and neighborhood. Loved seeing the parade and hope to go to play at the quaint community theater some day. If staying in the area, we couldn't recommend highly enough. Wildcat Mansion and Event is 2 miles away where we went to a wedding. We very much enjoyed our stay here and welcome a return."
2023-06-01,5,Stayed with a pet,Katrina’s rental in Franklin was perfect for an overnight stay on our cross country road trip. We loved the deck overlooking the river. The house was so clean and the beds were very comfortable. We really enjoyed our stay here
2023-06-01,5,Stayed a few nights,"This was a great place, lovely and relaxing. Katrina was friendly and very helpful work out stay.
Thanks for a great visit"
2023-06-01,4,Stayed a few nights,"Lovely century home located on an historical landmark by French Creek. Very close to town, walkable in a peaceful neighborhood. Bring your binoculars to view wildlife by the creek."
2023-06-01,5,Stayed one night,"we stayed with Katrina in April. since our last visit, many upgrades. new carpet and bathroom floor. We were in town for a funeral, and Katrina was very accommodating and helpful"
2023-06-01,5,Stayed one night,"Very pretty place in the river, with comfortable furniture and peaceful atmosphere. Would definitely recommend."
2023-06-01,5,Group trip,Enjoyed our stay here. Home is nicely decorated with thoughtful touches. Back deck overlooking the river is a private oasis. Kitchen and bath are very well stocked and king size bed was very comfortable.
2023-06-01,5,Stayed with kids,"This place is overall a great value.
The view of French Creek is so lovely. We watched deer cross the creek, heron fish, geese parent … while enjoying drinks on the deck :)"
