date,rating,note,review_text
2023-04-01,5,Stayed with kids,Fantastic space! Very clean and responsive hosts.
2023-04-01,5,Stayed a few nights,"Loved the linens, towels, shower curtain, double shelf in bathroom by the sink is a great idea, filter on shower (A+)-allergic reaction to chemicals in city water! Great parking!!! Lots of natural light, didn't arrive until 6:00 AM (after a 20 hour drive) so room darkening curtains were a another A+ for us. Sheets and comforter so comfy--love the toilet!!!!!!!"
2023-04-01,5,Stayed a few nights,A very clean and nice place to stay. The price was fair and located near everything in that area.
2023-04-01,5,Stayed a few nights,Very easy clean private quiet would recommend and stay again.
2023-04-01,5,Stayed with kids,"My family and I stayed at this Airbnb for a weekend, to be able to attend a wedding. First and foremost, I was very pleased with how accommodating the host was. I asked if a late check out was available, the the host gave me a more than gracious check out time, which worked perfectly with baby's nap time! The house itself was very clean and spacious, while also feeling cozy. The house also had all the amenities that would be needed. I enjoyed staying here, and will definitely be staying again when I'm back in Alpena!"
2023-03-01,5,Stayed a few nights,Beautifully decorated and super clean!
2023-03-01,5,Stayed with kids,The house was very clean made us feel right at home. It was centrally located in town so most everywhere we wanted to go was close. Our host was very responsive. Everything was as described. Great place to stay!
2023-03-01,5,Stayed with kids,I loved our experience ! Everything was clean and i felt at home! I hope to stay here again in the future!
2023-03-01,5,Stayed over a week,Loved Esme's home! We stayed for two weeks during a home renovation project. Esme's home is open & welcoming. Nicholas & her communicated promptly and went above & beyond to make our stay comfortable. Highly recommend!
2023-03-01,5,Stayed a few nights,"Esme was a great host and very responsive. Everything was very clean, and as described in the posting. Would definitely stay again if the opportunity arises."
2023-02-01,5,Stayed a few nights,Great stay! The house was a perfect place for our weekend getaway. Had everything we needed and was very clean. Nicholas was very helpful for any questions we had and was quick to respond. Will definitely recommend!
2024-06-01,5,Stayed a few nights,"Loved this place; booked again for coming week. Quiet, clean, well equipped. Wish list: dishwasher other than me."
2024-04-01,5,Stayed a few nights,"Happy with our stay at Pike's, thanks Pete."
2024-04-01,5,Stayed a few nights,"Have you ever stayed at any vacation home, about which you can't find a single fault? Well, we have now. It was perfect."
2024-02-01,5,Stayed over a week,The pike house was beautifully decorated and i loved the high ceilings. The house was easily accessible. Pete was was wonderful to work with. He responded quickly to all my questions. I would highly recommend the pike house to all who are visiting the Alpena area.
2023-12-01,5,Stayed about a week,"The house is newly remodeled and very comfortable. Thoughtfully decorated for the holidays, with several nice touches. Will be my first choice to book whenever I return. Pete is a great host."
2023-12-01,5,Stayed a few nights,"This our third time staying here. As always exceptionably clean and comfortable. The Christmas decorations were a really cool touch.
I did have a small issue ( my bad) and Pete stayed on the phone and walked me through it and was very patience with me.
Will definitely be back."
2023-10-01,5,Stayed with kids,All was great!
2023-10-01,5,Stayed a few nights,"The house was fantastic! Very clean and cozy, great amenities. The location was great, within walking distance to lots of great downtown restaurants and shops. thanks for being a great host!"
2023-10-01,5,Stayed a few nights,"This was our second time visiting.
It was even better then the first time. Pete and Isaac are wonderful hosts. They have have thought of everything to make you comfortable, if they have not thought of it you probably don’t need it.
The location is very convenient to downtown and the harbour. I forgot how nice it is to be able to walk to several excellent restaurants.
It was really hard to leave after the weekend.
Thank you Pete and Isaac for hosting my brother and me."
2023-09-01,5,Stayed a few nights,"I was very happy with this stay. The place was very clean and just as stated.
I have stayed at enough airbnb properties to say that the Pike House Retreat was above and beyond at having anything one could want.
I never expect more than the basic things that should be available, but this was amazing at the level of thought and true care that was provided for a happy guest experience.
I do not impress easily, and I was impressed.
Anyone looking for ease at staying in Alpena with close proximity to many things should consider this a great option."
2023-09-01,5,Stayed a few nights,"We had a great time a the Pike House!
Thank you Pete!"
2023-08-01,5,Stayed with kids,"I’ve been coming to Alpena for years, but have always stayed with family. This last weekend we needed to find a place of our own and we found it here! The place was easy to find and one of the cleanest airbnbs I’ve stayed in. I really appreciated the extras - toys for young kids, spare quilts and linens, coffee and creamer. Thanks for sharing your space with us so we could have a “2nd home” for the weekend!"
2023-08-01,5,Stayed a few nights,We were meeting up with my sister and her husband for a couple of nights in Alpena. The house was well equipped and served our purposes as we spent time together in the area. You can tell the owners give a lot of attention to details. We enjoyed our stay.
2023-08-01,5,Stayed a few nights,"Exactly as described and very clean. Also, it felt very comfortable…just like home."
2023-07-01,5,Stayed with kids,Beautiful home. One of the cleanest I’ve stayed in. Updated and cozy. Great communication.
2023-07-01,5,Stayed with kids,Very clean. Very quiet area. We loved this cute little home for our stay in Alpena. Would recommend to others.
2023-07-01,5,Stayed a few nights,"We had a wonderful stay at Pete’s! This location can’t be beat if you’re looking to explore the town on foot. If you’re not, then just staying in, relaxing, and enjoying the amenities of this cute home is enough to satisfy. We always “overpack” when staying in an AirBnb, anticipating needing this or that, but Pete’s place was stocked with anything you’d need and more!"
2023-07-01,5,Stayed with kids,"Pete’s place was outstanding! It was one of the most well-equipped airbnbs we have stayed at- the kitchen and bathrooms were fully stocked with thoughtful touches (spices, hot chocolate, extra bottles of water, extra toothbrushes and a first aid kit). There were books and games too! It was such a comfortable home to stay in! Do yourself a favor and book this place. There’s so much to do nearby!"
2023-07-01,5,Stayed with kids,This is our 2nd stay at Pete's Place. It can not be beat. Downtown Alpena is only 4 blocks away so walking there is very fast. This year he did add a wooden patio with a patio set. I would never even think about something different. Actually I fully intend on reserving for next within the next couple of months.
2023-07-01,4,Stayed with kids,"Wonderful overall! Very clean. Little personal touches were definitely noticed and appreciated (personal greeting on the whiteboard in the kitchen, extra supplies for the bathroom , kitchen and bedroom). GREAT downtown location. The only critique is that the air condition was not centralized (1 unit in each bedroom, but 1 of the bedroom air units went out on our first night; at least another air unit in the living room would’ve been appreciated during this extreme heat we’re getting this July - thank you for the fans though Pete, that helped). Other than that it was spectacular and we would love to come again next year!"
2023-07-01,5,Stayed a few nights,"Our stay was great! The house was very clean and well equipped with not only the basics, but many thoughtful extras. My 2.5 year old was especially grateful for the toys! Pete made himself available, but there has been so much thought and detail put into everything that we didn’t need to contact him. Will definitely book this house again for future travel to the area!"
2023-06-01,5,Stayed a few nights,"Pete was a great host. everything the listing said about the house was accurate. he responded quickly when had a question, even allowed earlier check in. extremely clean and fresh feel to the home. the kitchen was stocked with needed dish ware, pots, utensils. wonderful thought of little extras too!"
2023-06-01,5,Stayed a few nights,"Pike House retreat is probably the best value you can get in Alpena MI.
Beyond clean and comfortable beds."
2023-06-01,5,Stayed a few nights,Cute home that had everything we needed!
2023-06-01,5,Stayed one night,Great location!
2023-06-01,5,Stayed a few nights,This was a cute little home located within walking/biking distance to downtown Alpena. Pete was very accommodating.
2023-06-01,5,Stayed a few nights,"Pete and Pike House was just what we needed for our short stay in Alpena. The home was clean, well equipped, and tidy. Pete as a host was very responsive, all the while giving us privacy with the comforts of home. Would definitely recommend staying here to others!"
2023-06-01,5,Stayed a few nights,Great location and easy access. Alpena is a great town and you should visit Pete’s place.
2022-12-01,5,Stayed a few nights,Outstanding host as always Not one thing I can think of that I needed. (Thankfully. As I forgot my toothbrush this time). Super clean and tidy with everything you can possibly think of right there. Attention to detail is amazing. Always quick on communications and very pleasant and professional to work with. Returning for all my stays in alpena. As a travel nurse the need to feel safe and in a “home” away from home is on the top of list. He didn’t disappoint at all.
2022-11-01,5,Stayed a few nights,"The home was very well appointed and I didn’t want to leave - every little detail Imaginable was thought of!
Thanks for a wonderful stay - hope to come again!!"
2022-11-01,5,Stayed a few nights,10/10 would stay again. Cute place with great attention to the details
2022-10-01,5,Stayed a few nights,"Our stay at the Pike House was perfect! Everything was so clean & well maintained. The check in guide was thorough and helpful as well! Plus there were many small aspects that were so appreciated. It was SO nice to have a stocked kitchen with oil, spices, paper plates, etc. Those things are so thoughtful! The house is so cute & in such a great location!"
2022-10-01,5,Stayed a few nights,"Despite the cooler temperatures we enjoyed Rockport State Park, the NOAA museum and Ocqueoc Falls. Dinner at Fresh Palette was great! Walking about the downtown area was cool, I particularly enjoyed the quieter atmosphere vs Traverse City or Petoskey."
2022-10-01,5,Stayed a few nights,Very clean and nice place.
2022-09-01,5,Stayed a few nights,I had a lovely stay. The house was cozy and thoughtfully curated for guests. So many extra thoughtful touches. I highly recommend this place for a cozy quiet stay!
2022-09-01,5,Stayed about a week,"Possibly the nicest, most helpful Airbnb host I have ever experienced. Nicely appointed cozy house had everything we needed!"
2022-09-01,5,Stayed a few nights,Great place to stay! Great extras incase you forgot something!
2022-09-01,5,Stayed a few nights,Our stay was perfect. Great location! Many amenities in case anything was forgotten. Pete was helpful with questions!
2022-08-01,5,Stayed a few nights,Cute and very clean house. Very comfortable beds and well stocked kitchen. Great location for walking to downtown and driving places to explore.
2022-08-01,5,Stayed a few nights,Wonderful place to stay! Within walking distance of downtown. The recommendations were also incredibly helpful. I would recommend this place to anyone
2022-08-01,5,Stayed a few nights,Perfect house for our getaway to Alpena!
2022-08-01,5,Stayed with kids,Cleanest place I have ever stayed. Way cleaner than a hotel. The location is absolutely fantastic. You are within walking distance from 6 or so restaurants. Has great parking. I will stay here again if I ever go to Alpena again.
2022-08-01,5,Stayed a few nights,"We loved our stay here. Cute home and nicely decorated. Very comfortable and close to downtown. Gourmet coffee, tea, cocoa, bottled water and a full cookie jar. Nice touch!"
2022-08-01,5,Stayed a few nights,"This place was really nice! Great walking distance from anything downtown, the house was clean and check in was a breeze. I would not hesitate to rent this place again."
2022-08-01,5,Stayed with kids,A
2022-07-01,5,Stayed with kids,From the communication to the comfort of the home this location was fantastic all around. You can tell that the host takes great pride in every aspect of the hosting process. We were blown away by the cleanliness of the house and all of the updates that have clearly taken place in the home. The level of care that is taken with this house is something I think is rare in rentals like this. I would recommend this property and any others this host may have if they are even half as nice and well maintained as this one. Our little family felt so comfortable there and we’re very happy with our stay. Thank you Pete. Keep up the amazing work!
2022-07-01,5,Stayed with kids,Nice clean place with all the comforts of home. Plenty of extras if you forgot to bring anything. Very convenient location. We enjoyed our stay very much. Would definitely recomend if you are staying in Alpena.
2022-07-01,5,Stayed with kids,"Pete's place is perfect! We loved our stay. It is in an excellent location for walking to restaurants in the downtown area. We attended an event held at the river near the museum, so walking there was also easy. The house is incredibly clean, beautifully decorated, and thoughtful touches for guests were much appreciated. We will for sure be booking here again next summer! Thanks for making it so easy and relaxing, Pete!"
2022-07-01,5,Stayed a few nights,"The first thing to come to my mind is that the Pike House is CLEAN CLEAN CLEAN!
Not a single hair or speck of dirt to be found. It has been completely renovated with new carpet/flooring, fresh paint and updated window treatments through out, and much more.
This home is very well organized and stocked with all the essentials. The ROKU TV was a plus. There was a nice little book collection to chose from as well. Night-Lights are provided. Bedrooms are equipped with window unit A/C. There is plenty of closet space with hangers. Super cute decor & style. No clutter.
The full sized washer and dryer came in handy. The kitchen has nice appliances and everything you need. Cleaning supplies available. Owners also provide you with a special Pike House blend from Hubbard Lake Coffee (full-size coffee maker) that we enjoyed every morning. You are within easy walking distance to downtown Alpena for shopping & dining. Lots of parking available downtown should you chose to drive. Felt very safe.
We were in town for the Annual Brown Trout Festival/Art on the Bay and were so thankful to have sunny, warm weather. Lake Huron is beautiful. The Pike House is a great value for your money when you see what the Holiday Inn Express is charging these days. Highly recommend."
2022-07-01,5,Group trip,"Beautiful house, great location, 5 minute walk to pretty much everywhere.
Pete is a great host!
Rolette"
2022-07-01,5,Group trip,We had a wonderful stay! The home was great and affordable for our brief stay in Alpena!! We appreciated all the information shared about the area!!
2022-07-01,5,Stayed a few nights,This is a charming house. The decor is up to date and tasteful and the hosts have thought of pretty much everything you might need during your stay. There is even delicious private branded coffee. From the house it is a very easy walk to all the amenities that downtown Alpena offers.
2022-06-01,5,Stayed with kids,What an adorable gem so close to downtown Alpena! The place was SO clean and put together and everything we could have needed (and more) was available to us for our stay. Thank you so much for such a wonderful place to stay! ❤️
2022-06-01,5,Stayed a few nights,"Truly a hidden gem! Very close to downtown, a quick walk, bike or car ride away (we used all three modes of transportation). The house was super clean, very inviting, and stocked with amenities, even the small ones you might have forgotten. Pete has a great list of local restaurants and places to visit in his guide. I would stay here again in a heartbeat!"
2022-06-01,5,Stayed a few nights,"Spotless, comfortable, excellent location and Pete the host is very helpful if needed."
2022-06-01,5,Stayed about a week,"Great stay! The house was very clean, recently renovated, and had everything we needed. The hosts were friendly and very responsive. I would definitely recommend staying here!"
2022-05-01,5,Stayed a few nights,Wonderful stay. Lots of cute little personalized touches that make you feel more at home. Wonderful communication and accurate description!
2022-05-01,5,Stayed a few nights,Great place to stay. House was very clean and welcoming. Location was great and super close to everything. We loved walking around the town of Alpena. Pete was a great host and provided us with a comforting house to stay in with extra added amenities. His list of information on places to eat and activities to do near by were perfect. Would highly recommend staying here. When we come back to Alpena this will be a go to stay for us. Thanks again Pete!
2022-05-01,5,Stayed a few nights,"Pete and Isaac were very accommodating to my fellow guests and I. They provided us with all the necessary information, and had numerous resources for things to do, places to eat, etc. Something else that I appreciated was that they provided us with a list of emergency numbers in the area, which is not something I’d thought about until I read them. Definitely something you’d want to have in handy if you need them.
The house was spotless and much bigger than we actually thought it was. The interior was clean and we had more than enough space (there were three of us). We enjoyed settling in for the night after coming back home, every time.
Now, there were some areas of concern – though nothing to do with the house itself or the hosts. Firstly, something that we felt one should know is that the area this neighborhood is located in currently has a smell that permeates the town. This may not be relevant by the time one reads this review, but we stayed in April of 2022. We looked into it and discovered that the nearby factory has stockpiles of unused, decaying wood. We could not smell it on the inside of the house, but it was noticeable outside and at all times.
Secondly, without sounding too judgmental, the neighborhood that the property is located in, is what one might refer to as “sketchy.” There was very little light at night, and in the daytime we noticed several individuals that were behaving in concerning ways, with some potential drug use inferable from their behavior. We were not approached, but were careful to keep our distance. I will admit that at some points we did feel afraid of encountering an unwelcome character.
Once again, this has nothing to do with our hosts, or the house itself. We have nothing negative to say about them or the residence, this is just information about the area that one might like to know beforehand. Everything that was less than ideal was completely out of control of our hosts, it is simply information that we feel should be shared. We write this review not to disparage Pete or Isaac in any way, and are grateful to them for allowing us to enjoy their property. Aside from that, though, we really did enjoy our stay."
2024-06-01,5,Stayed a few nights,Great spot to relax after a few long days of baseball!
2024-06-01,5,Stayed about a week,"Great all around! Tammy is very proactive, and communications were great. The house is in a great location, everything was clean and orderly, and in good working order. Would definitely stay again!"
2024-06-01,5,Stayed a few nights,Super cute and cozy home! It had everything we needed and more!
2024-04-01,5,Stayed a few nights,"It was a pleasure to stay at this home. Everything inside has been updated. very comfortable beds, spacious kitchen, family room, and bathroom. It is right across the street from the lake. There is a lot to do in Alpena if you take the time to look around. Tamy's home is one of the cleanest we've ever stayed at. Response to any of my emails were timely. That being said, we didn't have any issues so our communication had to do with the courtesy of letting her know when we were checking in and when we were checking out. Real easy. it's been a pleasure staying with you!🙂✌️"
2024-04-01,5,Stayed a few nights,"I have stayed at Tamy’s place multiple times now and hope to come back again! The houses are always very clean, Tami is always responsive and provides very helpful information! She’s a great host!"
2024-02-01,5,Stayed a few nights,"We love staying here! Tamy, the host, is great to work with! The house is always clean and comfortable and very well stocked. Close to downtown Alpena, great restaurants and Lake Huron is across the street!"
2024-02-01,5,Stayed over a week,"Tamy was wonderful during the month I stayed at her home. The downtown is easily walkable, the home is right across from the lake, and less than 10 min from the hospital. I was up here during a massive snowstorm and Tamy had someone come over to snow-blow the parking lot so I could get in and out since the plows were busy elsewhere."
2023-12-01,5,Stayed a few nights,We had a wonderful stay at Sunrise Side Bay View Home. Tamy is the best host ever. I had a special need that she was able to accommodate and I really appreciate that. The home was very clean and had everything we needed. We had a winter stay and I noticed a shovel and ice scraper was left for our use. Luckily we didn’t need them but this is just an example of the thought that the hosts put into what amenities might be needed for the guests.
2023-12-01,5,Stayed with kids,Our favorite place to stay in Alpena! Excellent hosts!
2023-10-01,5,Stayed a few nights,Second time we've stayed there. Exceeded expectations each time. House is immaculate. Great location.
2023-09-01,5,Stayed about a week,Very enjoyable stay for our week-long fishing trip. Every part of the house is beyond satisfaction. Convenient parking and close to the boat ramp. I'll book it again if our competition is in this area in the future.
2023-07-01,5,Stayed a few nights,Tammy's place was spotless. Had everything we needed and more and lots of recommendations for in town. The beds were super comfy and it was nice and cool inside during this July weather. She was very responsive if we needed anything she was at ready to help. Very enjoyable experience.
2023-07-01,5,Stayed a few nights,Tammy’s place was great. It was clean and comfortable. We did see comments about how it wasn’t walkable to downtown but we walked downtown the first morning and picked up coffee. Enjoyed seeing all of the historic homes on the way there and the parks on the way home. Nothing like walking out to the lighthouses in the morning with your coffee. It was right on the main road which was convenient and the traffic was never an issue. We will definitely stay again!!
2023-07-01,5,Stayed with kids,This place was great! It was extremely clean and had all of the amenities that you needed. It is within a 100 feet of a park with a public beach on the lake. You are within walking distance to another great beach with a splash park and also the downtown. You can walk to several restaurants and there is a great one within 200 yards across from the beach. Tamy was great and very helpful throughout the trip. My family plans on making this trip again and will definitely try to stay at the same place!
2023-07-01,5,Stayed with kids,"Great first Airbnb experience! Easy self check-in, super clean home. Appreciated the mudroom for leaving all our sandy beach gear, and the kitchen complete with the pots/pans/etc we needed to prepare some of our own meals. Great communication and close proximity to our favorite Alpena spots."
2023-07-01,5,Stayed a few nights,Nice place to stay. Convenient location. Comfortable bed.
2023-06-01,5,Stayed a few nights,"Tamy's place was perfect for what we needed and more spacious than expected. If you're interested in exploring the dark sky, It's a 20 min drive to Rockport state park and not too much further for the 2 other dark sky parks. The weather wasn't great so we spent a lot of time indoors even though Tamy provided tons of ideas. It was a peaceful trip."
2023-06-01,5,Stayed a few nights,Great place! The house was SUPER clean and worked out nicely for our trip to Alpena. The house has everything we needed for a long weekend. Tamy was very responsive and friendly. We will definitely stay here again when we are back in town. Thanks Tamy!
2023-06-01,5,Stayed with kids,"Tamy and her husband have set up a wonderful getaway. The house was spotlessly clean (we walked around barefoot and did not get dirty marks on our feet).
It had all the amenities to make us comfortable, including hooks on the doors and a laundry basket in the bathroom. It really is these little things that make a good place great and Tamy has done that here. My husband and my son both read parts of some books from her shelf and my daughter danced in the house constantly.
We enjoyed the area and walked to the beach/ park across the street for a little evening stroll every day. We were also a very close drive to downtown Alpena. We can’t wait to get back to Tamy’s house."
2023-06-01,5,Stayed with kids,"Tamy’s place is in a great location. Easy to walk to the beach, the pier and downtown. We enjoyed our time there. Tamy makes everything easy at the house. It has everything you need."
2023-06-01,5,Group trip,Beautiful place! Tamy communicated with us before we checked in. Everything was top notch! Very very clean . This was our first AirBNB We loved it.
2023-06-01,5,Stayed a few nights,"First experience with an AirBnB and it was great!! House was spotless and very cozy, so many extras provided too."
2023-06-01,5,Stayed with kids,"Tamy's place is a great value for those wanting to see all that Alpena has to offer! The house is very clean and her communication was excellent. The best part of Tamy's place was the location. Only a 15 minute walk to all of the great amenities in Downtown Alpena, a 10 minute walk to the large beach and playscape, and a small beach with lake access right across the street. If you want a great getaway and don't want to have to drive much when you get to your destination, this is the place for you. We will be booking again the next time we visit Alpena!"
2023-05-01,5,Stayed a few nights,"This was the first time we stayed at this particular property. We did stay at another property of Tamy's prior to this. The home is very clean, free of clutter and you will just feel like you're at home. Well stocked. Great water pressure in the shower. Tamy is a great host. You could not ask for better. Thank you again Tamy. We will return."
2023-05-01,5,Stayed a few nights,What a beautiful place to rest and recoup after a long trip and lots of activities. Always in touch. Amazing stay beautiful home and great host!
2023-04-01,5,Stayed a few nights,"Tamy was very thorough with directions, gave us a ton of recommendations, and was easy to communicate with during the entire stay (and before/after). The place was spotless and cozy. My mom said she wanted to just move in. 😂 Very easy to get to, lots of space, and everything you need for a cozy stay. Thank you Tamy! We will be back!"
2023-04-01,5,Stayed a few nights,"I’d love to stay again at Tamy’s. The house was comfortable, very clean and Tamy was very friendly!"
2023-04-01,5,Stayed with kids,We had a wonderful stay. The home was spotless and had everything we needed. Close to town and all Alpena has to offer. We would recommend and stay here again.
2023-03-01,5,Stayed with kids,Tamy was a very friendly and communicative host. She provided us with numerous recommendations for entertainment as well as suggested places to eat while we were there. The house was so clean and comfortable! This was our first time staying in an Airbnb and it was truly just a wonderful experience.
2023-03-01,5,Stayed with kids,"Tamys place was great, location to downtown was less than 5 minutes. Beds were very comfortable. I usually stay in a hotel when I travel with my family, but after this experience I will definitely use Airbnb again!"
2023-02-01,5,Stayed a few nights,Great house in Alpena! Walkable to downtown to restaurants and shopping. Right across the street from Lake Huron and a public beach. The house itself is super clean and offers everything you would need for your stay. Tamy is an excellent host! We always enjoy staying at one of her places!
2023-01-01,5,Stayed a few nights,"Great place to stay @!
Location is really nice but, it is on a busy (noisy)main road.
Absolutely loved the home."
2023-01-01,5,Stayed over a week,"Definitely would recommend this place and will absolutely return to ANY home this host owns. So easy to communicate with and very helpful during the booking process and through the entire 3 months we stayed. It was very comfortable, peaceful, and it had everything we needed to feel right at home. Looking forward to visiting again in the near future."
2022-11-01,5,Stayed a few nights,We had an excellent experience at this Airbnb.
2022-10-01,5,Stayed a few nights,It was very nice and close to mostly everything and was also clean and there was supply ... Wonderful stay reccomend to others.
2022-10-01,5,Stayed a few nights,"Everything was perfect, not one accommodation was missing. Host was very friendly and available when needed. House was immaculate."
2022-10-01,5,Stayed a few nights,Tamy’s place is a wonderful place to stay! So close to town and the lake! Communication is excellent and we had everything we needed.
2022-10-01,5,Stayed a few nights,Tamy had a beautiful home nested walking distance to the beach. Close to shops and restaurants in the area!
2022-10-01,5,Stayed a few nights,We had a great time staying here while visiting family. Tamy has a great home that was very clean and with everything we needed to feel right at home. Thank you for a great stay!!
2022-10-01,5,Stayed a few nights,Tamy's place was clean and comfortable. I mentioned in one of our conversations that I'm a photographer and she was quick to give great recommendations for trails and places to visit that might offer picturesque views. She was available to answer questions and answered quickly. I recommend this house for any time of the year.
2022-09-01,5,Stayed a few nights,"Everything about this place is perfect for my family. The location is fantastic and Tamy is SO Accommodating. If you are looking for a place in Alpena, I highly recommend contacting Tamy."
2022-09-01,5,Stayed a few nights,"Enjoyed this open home convenient to the lake, local parks and downtown."
2022-09-01,5,Stayed with kids,"Great place, very clean, nice location and value. The best communication of any host!"
2022-08-01,5,Group trip,"Great location, cleanliness was perfect. Definitely would come back!"
2022-08-01,5,Stayed a few nights,"We all so loved the house. It was clean and adorable. Beds were SUPER COMFY, AMAZING SOAPS, really close to town and a small public beach across the street and kitty-corner from house. Had all the little doo dads you need for kitchen cooking. Your place was very welcoming and peaceful!!! The chairs by the front window, SUPER SOFT. Shower head in bathroom fantastic and my daughter said your coffee was amazing."
2022-08-01,5,Stayed a few nights,"Wonderful location—2-minute walk to Thomson Park, 10-minute walk to Starlite Beach (& Pompeyos Mexican Grill, which I strongly recommend—esp. the seafood chimichanga!). The unit was super-clean and well-stocked. Tamy made everything very easy, with good instructions and communications. It was everything advertised. I wouldn’t hesitate to stay there again or to recommend it to others. Enjoy!"
2022-08-01,5,Stayed a few nights,"Host had great restaurant recommendations. Accommodations were excellent, clean and very well stocked. Highly recommend staying."
2022-08-01,5,Stayed with kids,"Very welcoming home. Clean and spacious. Everything you may need is provided, which is so appreciated. Tamy is very responsive with communication."
2022-07-01,5,Stayed with kids,We love staying here! The house is so clean and air conditioned comfortably. Thompson Beach is right across the street and riding bikes is so easy. We always feel so welcomed and relaxed here. Scooters are right next store and so fun! Wish we could have stayed longer this year. : )
2022-07-01,5,Stayed with kids,"This was our second stay, and it was just as perfect as the first. The location is great, just a few minutes to the beach. We could of walked there, if we didn't have so much beach stuff my kiddos wanted to bring. The house was just as described. Very clean, and comfortable. We will be back for sure!"
2022-07-01,5,Stayed a few nights,"Great place to stay! Plenty of room. Really comfortable chairs/ couch in rooms that are tastefully decorated and not fussy. Good shower/towels. Very usable kitchen. Good location - half a block walk to Lake Huron public beach. Host is easy to reach and helpful. All in all, just terrific!"
2022-07-01,5,Stayed a few nights,"Great host! Tamy was very helpful in giving us ideas for various activities along Lake Huron and she was wonderful at giving restaurant suggestions.
The home was a perfect location to walk around town. We walked to dinner both nights (Red Brick Tap and Barrel was great!).
We ventured to Tawas, Cheboygan, Ocqueoc Falls.
Very clean home!"
2022-07-01,5,Stayed a few nights,We enjoyed our stay here and I strongly recommend it
2022-07-01,5,Stayed with kids,"I highly recommend this house. Tamy is very quick to respond so communication was super easy. The house is clean, in a great location, and has everything you need. This was our 2nd time staying and we will probably be back. Great house for families."
2022-05-01,5,Stayed a few nights,"Great location, cute and comfy house, the bed was super comfortable. Tamy provided some really good coffee grounds from a local coffee company, I loved that. Also appreciated the oil diffuser and the oils you provided. I would highly recommend, and would stay here again."
2022-04-01,5,Stayed a few nights,"This home is So clean and the location is perfect. Tamy is such a wonderful host. My husband and I have stayed here the last few times we've been to Michigan and hope her home is always available when we go ""home"". I highly recommend Tamy and her home(s)."
2022-03-01,5,Stayed over a week,My husband and I stayed for 13 weeks for a travel assignment. The house is very clean and comfortable. The location was great and Tamy is a wonderful host who thought of everything when making this house a home for our extended stay.
2021-12-01,5,Stayed a few nights,"Tamy is an excellent host! There isn’t a single thing that she hasn’t thought of when it comes to her Airbnb. The coffee is delicious, the place feels like home, and the beds are some of the most comfortable I’ve slept on. This is the second time this year my family had stayed in her Airbnb and we absolutely plan on returning again next year!"
2021-12-01,5,Stayed a few nights,"Good location. Even in winter good views! Responsive, comfortable beds, good water pressure in the shower. Everything is as listed in the posting. Will come back again-this is our second year in a row!"
2021-12-01,5,Stayed with kids,"The house was just as presented, host was very helpful and in touch if anything was needed, there was a snow storm when we were there and they even had the driveway ploughed!
Excellent cleanliness and great location. We highly recommend and plan on returning sometime!"
2021-11-01,5,Stayed a few nights,Great place to stay. Easy to find and centrally locate. Very clean and updated. Tamy was a great host. Definitely recommend.
2021-11-01,5,Stayed with kids,Great house great host enjoyed our stay
2021-11-01,5,Stayed a few nights,Tamy is so helpful and a great communicator. The coffee she put out was really delicious. I wish I had bought a couple bags to bring back with me.
2021-11-01,5,Stayed with kids,We had a great stay at Tamy’s she was a great communicator and gave a lot of suggestions. The place was cozy and had everything you could need.
2021-10-01,5,Stayed a few nights,"Tamy has thought of everything as a host. The house is well stocked, and she even offered suggestions for where to visit with our teenagers.
And most importantly, the beds were amazingly comfortable! I usually don’t sleep well on vacation, but here I slept through the night!"
2021-10-01,5,Stayed a few nights,"House was perfect. Clean, comfortable, great location, view of Lake Huron and very close to town center. All amenities were well thought out, and we had no need of anything. We’ll be back for sure."
2021-10-01,5,Stayed a few nights,Great home in a great location. Walking distance to parks and restaurants. Tamy is a wonderful host.
2021-09-01,5,Stayed a few nights,"Tamy ‘s Airbnb home was wonderful, set up very well, thoughtfully decorated and very clean. And ideally located across the street from Lake Huron. Tamy was so considerate, ensuring we had everything we needed, indeed a very pleasant stay for our family in Alpena. Will definitely stay here again if we have the opportunity to be back."
2021-09-01,5,Stayed a few nights,"Cute airbnb that is great for a couple or small family! Large living area with comfy furniture and a GREAT kitchen, not to mention Tamy is amazing! great communication, with an easy check-in process! If we are ever in the area again, we would definitely stay here again!"
2021-09-01,5,Stayed a few nights,Absolutely lovely location. Had everything we could have possibly needed for our stay. Tamy was an excellent host and made sure we were comfortable! I would recommend this place to anyone visiting Alpena!
2021-09-01,5,Stayed a few nights,"A very nice stay, clean and nice."
2021-09-01,5,Stayed a few nights,"Clean / private
No check out list
Easy check in - no contact check in
Fun fishing & local things"
2021-09-01,5,Stayed a few nights,"We stayed here for a family reunion this past weekend. The place was very clean and in a great location by beaches/parks and town. Lots of space for parking, and all the amenities you may need were available.
Thanks for the free wine tasting and the coffee. I would absolutely stay here again."
2021-08-01,5,Stayed a few nights,"Tamy was excellent. She was communicative, helpful, and kind. She offered recommendations on places to eat (Red Brick and Barrel was AMAZING like she said!) and could always be easily reached. Her home was beautiful, and very clean when we arrived. She has the house supplied with pretty much anything you need, including cooking essentials. We will definitely be back!"
