name,rating_info,review_text
Kayla,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We loved this place for our weekend stay & the host was very kind. The kiddos had room to run and be kids while us adults were able to hangout. If we’re back in the area, we will definitely be looking to stay here again!"
Page & Chelsie,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",The house was great. There is a coffeeshop within walking distance.
Connie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","So really nice clean looking
quietly and nice and beautiful everything you need"
Kalie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Had an amazing time. Everything was perfect.
Skylar,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Loved staying here! The hosts are great!
Kenneth,"Rating, 4 stars
,
·
April 2023
,
·
Stayed over a week",Great for work travel
Sarah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great spot for what we needed. Close to Vance AFB and restaurants.
Armando,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Very nice and clean
Ana,"Rating, 4 stars
,
·
March 2023
,
·
Stayed with kids",We loved our stay at The White House. Sarah is very easy to communicate with. Lovely home. Will be recommending!
Jared,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights",Very clean and easy to follow instructions.
Vicki,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","Sarah’s place is clean and tidy, nicely furnished, with a comfortable bed and plush towels. It’s a good price for the space and close to restaurants and shopping. She was also responsive to all our requests."
Susan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Sarah was quick to respond to changes in our schedule. House is very cute.
Rick,"Rating, 4 stars
,
·
January 2023
,
·
Stayed with kids",Sarah was quick to respond and the perfect host. Her place is easy to find and close to good food establishments. The neighbors were friendly and down to earth. Thanks Sarah!
Nikki,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","The house was exactly what we needed. Easy to find, great sized rooms, and very comfortable. Would definitely stay again!"
Jessica,"Rating, 4 stars
,
·
December 2022
,
·
Stayed with kids",Cute and cozy house! Great amount of space for our party. And reasonable pricing.
Andre,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Definitely recommend
Oscar,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Very Clean and comfortable place to stay 100% recommended
Laurie,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed about a week",Brian and Kelly were very accommodating - the place was perfect for the NJCAA World Series! We walked to the park every night and usually walked to eat - loved it….and it was lucky because we won the national title….GEAUX LSUE BENGALS!!!!!
Bill,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Our stay here was perfect. The local area was filled with convenient restaurants and bars. The private garage was great. The place was exactly as pictured and honestly until you're inside you have no idea how huge it is. The wife enjoyed the jetted tub and we loved the views onto the square especially during the thunderstorms. 5 out of 5 stars.
Kc,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place to stay with easy access to the downtown area. Would highly recommend.
Traci,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Thank you so much!!! Will stay again next year for sure!
Linda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The loft was very clean and had everything we needed and more!
Brian and Misty were incredible hosts and we will definitely plan on staying there again when we go to Enid.
Stay at the loft. You won't be disappointed.
Bill and Linda"
Jana,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Perfect place in downtown Enid! It’s such a neat loft right downtown on the square with lots to do within walking distance.
Shawn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Great place, cool location downtown in Edmond. HUGE space. Large arched windows overlooking downtown. Very comfortable. Enjoyed it."
Floyd,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great location and the apartment was outstanding! Probably the best Air B&B we’ve ever stayed in. Honestly we’ve got nothing but good things to say about this place. If it’s available the next time we’re in town we will be booking it.
Jana,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Perfect place right downtown on the square!
Linnae,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We really enjoyed our stay at the loft! We loved the location, we felt like we were at our own home!"
Lori,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The place was amazing and provided the perfect space to catch up with friends. So much space! Beautifully decorated and very clean. The location was perfect! Within walking distance to restaurants and entertainment. Brian and Misty were very welcoming and are excellent hosts!
Allison,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Loved staying here! Would definitely recommend!
Ray,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights","We were in town for some mission work with our church group. So we weren't there much, but worked well for us."
Mary,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Really fun location; felt like history! Loved the spacious living areas. Easily accessed and great retreat.
Mary,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great location! Perfect for our needs. Will stay there again when in town.
Ian,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I would highly recommend staying at Brian and Misty's! It was gorgeous, very walkable, had great surrounding businesses."
Jenna,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","This spot was perfect for our little family’s holiday travels. We come to Enid to see family, and it is such a gift to have a place that can accommodate my small children easily. The hosts are responsive and kind, and truly, this unique listing is a place we will come back to as often as we can."
Courtney,"Rating, 4 stars
,
·
December 2022
,
·
Stayed one night",Love the setup 😇
Betsy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",This is a wonderful place to stay in downtown Enid. Lots of room. Convenient location to everything in Enid. Our hosts were very responsive and communicative.
Debby,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great place! Brian and Misty were very responsive and the place was perfect for our needs! Will definitely book again!
Seann,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Nice and comfortable
Allison,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","This place is perfect. Great view out gorgeous windows of downtown at night, great location, walking distance to fantastic restaurants and book store, I would plan a trip back to Enid just to stay here again."
Aaron,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","This place is amazing. Huge space, everything you need and a great location. The hosts were awesome as well, the only problem was that I didn’t stay long enough! I will definitely be back. Highly recommend this BnB."
Caleb,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We enjoyed our stay. It was a perfect base for a couple of days in town for a wedding.
Angela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Fabulous place. Clean, comfortable. Would definitely stay again!"
Kama,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Brian and Misty were quick in responding, beautiful place, very clean and great location!"
Chris,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Had a great time in downtown Enid. Perfectly located and very spacious accommodations. Very nice and would definitely stay here again.
Adam,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This is a fantastic place to stay. It’s really feels comfortable and quiet but for someone from a bigger town it gives you a sense of urbanization that is welcome and familiar. There is a fantastic place to hang out and eat right across the street as well as some fun activities close by. 10/10 I highly recommend.
Keith,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Highly recommend for a nice spacious place to stay.
John,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Smooth
William,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Photos don’t do this place justice. Was clean comfortable and well priced for the space you get. Will definitely be back if I’m in the area!
Debra,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This was my second stay did it did not disappoint! It's a great place. Beautiful and comfy.
Travis,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This loft is beautiful, large and much better than even the pictures show. Great communication and very reasonable rates. Would most definitely stay again when we make it back to Enid."
Kristine,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Enjoyed it and it was very nice!!
Lisa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Awesome location and beautiful loft!
Rose,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",We highly recommend this beautiful home for your next visit to Enid OK.
Debra,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",This place is a gem. I live in Tulsa and travel a couple times a month to Enid for work. Super comfortable and love the location.
Kassadi,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","The pictures don’t do it justice! Great experience overall - comfortable beds and plenty of places to relax in the living area. Brian & Misty were great communicators, we would definitely stay here again."
Jacqueline,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This place was really nice, spacious and it accommodated all of our needs. I communicated with the host about 5-6 hours before we arrived about extra blankets or a blow up mattress since my children are older and might not want to sleep together anymore. He was sure there was not extra cover or a mattress but would see what he could find on a Sunday. When we arrive he had secured a brand new blow up mattress, sheets, blanket and two extra pillows. The private garage (that we were allowed to use), elevator and private entrance were an extra bonus too!! Y’all go ahead and book. You won’t be disappointed. Be safe out there."
Tera,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great visit, wonderful place to stay while visiting family… plenty of place to host dinner and games. Highly recommended!"
Tiffany,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",The place was perfect for a graduation party! Great kitchen for prep work and just a overall great space for hosting a party! 10/10 will rent from them again.
Hannah,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Beautiful place and great location.
Colette,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Host was so great about providing instructions and the communication was great. We had a mix up on our part and the host was very kind and accommodating so we could address the mix up. Fabulous property and host!!
Duane,"Rating, 4 stars
,
·
May 2022
,
·
Stayed over a week",We had a great stay and it is a very spacious apartment. A little pricey considering there is only very basic cable. In the downtown area and close to lots of restaurants and shops. Hosts were very responsive to any questions or needs we had.
Ashley,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","This place was fantastic! Great views , great location so close to a lot of restaurants and downtown. The space is just great and has a fantastic jetted tub!"
Bernard,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Brian and Misty’s place is a must stay and it epitomizes what Airbnb is all about. Unique places to stay.
We were in town for a funeral, and the place was perfect for about 8-10 family members to meet and have a meal prior to the service.
Walking distance to coffee and bagels in the morning at Five Eight Coffee and to a brewery in the evening.
Brian was extremely responsive and helpful.
Could not ask for more."
Kyle,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Well furnished, well maintained large upstairs apartment space with a beautiful view. Super short walk to tons of downtown locations, and we felt safe and isolated like the place was all ours. Easy access and parking. Perfect amenities. Would recommend for anyone wanting a fancy stay with room to stretch your legs, but also right in the heart of a small to medium Oklahoma town."
Tracey,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great space! Stayed here for a wedding weekend in town and couldn’t have had a better location.
Lynne,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",This was a very nice place to stay in Enid. Walking distance to so much and the Front Window view of the square is awesome. All you need to bring is food and drinks. Will stay here again when in Enid.
Amanda,"Rating, 5 stars
,
·
February 2022
,
·
Stayed about a week","Great location, super close to Sidewalk Cafe, Callahan's, and 580 Coffee House. All are highly recommended!! Comfy beds, host were easy to communicate with, and the snack tray upon arrival was a nice touch!"
Darin,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","We had a great time!!
Good location, and the property was very clean."
Sarah,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Great place, lots of space, tons of dresser and closet space, beautifully furnished, good location. The shower heads are nice and high, so tall people will fit, but the height is not adjustable. Nice large kitchen space, but not alot of cookware, which was fine for us because we didn't intend to cook anyway. Everyone who visited us while we were there commented on how amazing the place was. The owners were friendly and helpful. We would definitely stay the again."
Travis,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",This place is awesome! Very clean and cozy with a great view!
Amanda,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights","Beautiful spot - just as described, great location, lovely amenities, communicative and easy to work with hosts!"
Tera,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Downtown Enid, beautiful place to stay. Very quiet and relaxing, the hosts are wonderful!"
Brad,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Brian & Misty should be super hosts. This place is great and huge. It's quite the surprise for the town of Enid. We had a great stay.
Cynthia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Great place, great stay in downtown Enid"
David,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",The loft is everything that Brian and Misty described. They were very attentive and responsive.
Allan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed over a week",Great location. Lots of space. Close to good restaurants. Clean.
Mark,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Excellent place to stay in Enid! Close to lots of places to eat and shop, the baseball stadium and Vance AFB. Hosts are very responsive , and their place was clean and comfortable. We will try to stay again the next time were are in town."
Hannah,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Wonderful place to stay!
Taylor,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids",Perfect spot! Brian & Misty were perfect hosts & their loft couldn’t be in a better location. Value is impeccable & felt like home. Highly highly recommend!
Jerrod,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids","Great spacious loft overlooking down town Enid. Responsive hosts, clean rooms, and amazing comfortable accommodations. Will stay again and not in another Enid hotel"
Desiree,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","Great stay! The loft was beautiful and had a great view of the town, plenty of space and everything we needed in it. The hosts were great and very responsive. We had an issue with the door code and they were there within 5 min to help out. There were several restaurants and bars within walking distance. Definitely recommend!"
Margaret,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids","This home was in a beautiful neighborhood! With little ones, it was very convenient to walk to the large nearby park as well as the walking trails. The house was spotless and oh so cute! When we needed a question answered, Allison responded immediately. Definitely the Airbnb to stay in if you’re coming to Enid, Oklahoma! Another family in our group also rented an Airbnb in Enid and it was nowhere near what we got at Allison‘s place! It had three bedrooms and two baths, but the trade-off for that extra bath was not worth it. It was dreary, run down, not clean, and not decorated or accessorized at all. And yes, the rate per night was slightly cheaper but you pay for what you get!! In the future if we return to Enid, we know exactly where we will be staying! Thank you Allison!"
Joe,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","We cannot imagine a better experience than at Allison’s house. The home is exactly as presented. Everything works properly. The home is in a beautiful, quiet neighborhood convenient to downtown and everything on W. Garriott Dr.
We found the bed and linens to be very comfortable.
There just isn’t anything that we would change.
Carole and I highly recommend this home. And at a nightly cost that was less than a hotel it is a remarkable value."
Becky,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Location was ideal and beds were very comfortable. Allison took extra care to have toiletries and soaps available, which was a nice touch."
Nylah,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","We had a great stay at Allison's place. It was very clean and welcoming. The beds were very comfortable. The windows had darkening curtains, which was a detail I appreciate a lot. She had so many extras available- a fan, toothbrushes, snacks, tea, etc. We truly felt at home. It is a wonderful house, and she is a communicative, helpful, and friendly host."
Evert,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","A wonderful stay in Enid. The home is in a quiet, upscale neighborhood. Would happily stay there again."
Mary,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip","Great place to stay, would stay agin if in the area"
Cassandra,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Allison’s place was clean and cozy. We enjoyed the walkable quiet neighborhood. Allison was easy to communicate with and friendly. We would stay again and recommend staying at this cozy Airbnb.
Scott,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","A wonderful stay in Allison’s Airbnb. Perfect location in a very quiet, centrally located historic neighborhood. The house was exactly like the photos showed. Very clean and inviting. Great attention to detail on the little extras that make this house standout from others I have rented."
Wanda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","We thoroughly enjoyed our stay at 1405 Anita Ave. in Enid Oklahoma. Allison has thought of everything! It was a well-stocked coffee and tea bar, toiletries, and sweet gift! The cute cottage felt like a luxury hotel. We will definitely book it again."
Kathy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",Great place to stay. Very comfortable and warm and inviting. Would definitely stay again!! Thanks for a great stay!!!
Susan,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Nice neighborhood and clean, cozy house. Had nice little extras here and there that made us feel welcome."
Amy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Allison's home was lovely! Such a beautiful, quiet neighborhood and a quaint old house with great updates. Would definitely stay again."
Jim,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Fantastic location, clean and well organized. You expect exceptional service but Allison goes beyond and above providing excellent instruction located on cards throughout the home, coffee and tea with small snacks, soap, raisers, ear plugs (not needed) and tooth brushes in case you needed one. Aroma machine was a nice touch. TVs in all rooms and in main room with a well stocked kitchen. The list goes on, absolutely the best AirBnB we’ve stayed at. We’ll definitely be back when we return to Enid. Thank you Allison."
Jill,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Just as described. Allison was very responsive and helpful with an early check in as it was available due to an early flight. Very clean, quaint, and private. Great location for a Vance pilot graduation. Just as described"
Greg,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great home and perfect for our family during our recent stay. Thank you Allison!
Garett,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","clean. had everything we needed, including stuff to cook for a family of 6. super friendly and quick response. even went out of her way to decorate a bit for Christmas since we spent the holiday there."
Dirk,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","My wife and I, and our adult son and his wife, spent the Thanksgiving weekend at the Davis House. The house was perfect for us - nicely finished, well furnished, sunny, super-clean, and roomy. Great ""starter kit"" in the kitchen, including four ways to fix coffee :-). Allison communicated swiftly and clearly, and conveyed warm friendliness throughout. Lovely Airbnb. We'll stay again next time we're in Enid."
Rubi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Allison’s house was beautifully decorated. Had all the amenities you need and very clean. Everything was very high quality; the sheets the pillows the bedding it felt like you were sleeping in a 5 star hotel. I highly recommended this house for your stay.
Chris,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","AMAZING! The house is perfect. Absolutely clean, everywhere. Comfortable, quiet, and well stocked. The home has character, charm, and everything you need for a wonderful stay . Allison was quick to communicate, easy to talk to, and accommodating. Great neighborhood yoo"
Rachel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Thank you Allison for being a good host! We really enjoyed the place. Comfortable and thankful for a place that is cleaned with essential oils! This was exactly what we needed to feel at home.
Christine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Allison's place was warm and welcoming! We loved the character of the home, with the built-ins and original woodwork, and lovely decor. Having a separate work space was fantastic, and the bedrooms being separated means you won't disturb a travel partner who goes to bed early and gets up early. Easy in & out access to the home, great neighborhood, and convenient central location. Allison made sure we had what we needed and was responsive to all communication. Thanks for a great stay!"
Gena,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Great location, very quiet street. Everything in the house was clean and well stocked. Very comfortable furniture and bedding. Close to downtown, but very quiet and homey. Would absoltely stay there again!"
Debbie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Great place to stay in a quiet neighborhood with easy access to main roads within minutes. The house was spacious and had all the amenities we needed and then some. Loved that the kitchen had more than just the basics too!
Erica,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Allison was a great responsive host. Everyone enjoyed their stay. Nice and cozy home. Highly recommend
Jay,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Wonderful home with great amenities. Allison is a great host. Highly recommend this property!
Kimberly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","The beds were awesome. Good water pressure for the shower. Plenty of kitchenware for family.
Great Host. Would stay again."
Jonathan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is a great place to stay in a nice quiet neighborhood. Stocked with plenty of towels & amenities even had me covered when I forgot my toothpaste. Would stay here again.
Loren,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Excellent house. Very clean, very well-stocked, nice decor, comfy furniture, quiet neighborhood. Highly recommend and if I’m back in Enid, I’ll be coming back!"
Catherine,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","The house was as described, beautiful neighborhood, quiet and comfortable! Beds were super comfortable! Allison thought of every detail to make our stay relaxing and like home. Our family of 6 thoroughly enjoyed our stay and wouldn’t hesitate to stay again ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️"
Emily,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This is a 5-Star AirBnB!! Allison has clearly thought through all the little things that make folks feel at home. From games, snacks, and a conveniently stocked kitchen to recommendations for restaurants and a beautiful backyard, this place is amazing! Great design, comfortable furniture! We loved it here."
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Allison's place is fantastic, and she is an outstanding host. Everything was clean and comfortable, and she was very responsive when we had questions. Highly recommend this place, we will stay again!"
Jeanne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Wonderful location for us. Will use again-hopefully soon
Tejendra,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Nice and cozy place
Cassie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","My family visited Enid for a family reunion. My husband and I and our 8mo old, as well as my sister and her 3yr old spent 6 nights at Allison's home. The location is great! The neighborhood is super walkable and close to a park and many great restaurants and stores. Everything about our stay exceeded our expectations, so much so we didn't want it to end! Allison's house is beautifully decorated and no stone was left unturned in making our stay beyond comfortable. Having access to a washer and dryer as well as the fully stocked kitchen was essential when traveling with kids. We enjoyed trying all of the Young Living products Allison provided, and I appreciated the low tox feature of the home with the cleaning products used. Everything was spotlessly clean! The provided bathroom amenities were also great and made our stay extra special. All in all, it was abundantly clear Allison takes pride in providing her home to her guests and wants them to feel well taken care of - we sure did!"
Patti,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Beautiful home in a quiet neighborhood. The older homes were beautiful. We had forgotten what it was like to only have one bathroom but we adapted. The modern furniture was suitable for the younger kids to lay on and relax. The contained back yard was great for the grandkids. We are so pleased. with everything.
Kristi,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We utilized this house for family in town for graduation and it was absolutely perfect! It was very clean and every little detail had such a personal touch. The bedrooms were just the size we needed and the beds were extremely comfortable. I am thankful that this property is so close to our home and look forward to renting it many more times in the future.
Kevin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Cute house in a quiet neighborhood. Very comfortable and cozy place. No complaints.
Corissa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Fantastic house! Felt right at home and the attention to detail made the stay so relaxing. It was a great place for our family. Will stay here again!
Jared,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights","House was spotless, lots older house character. Definitely will stay again in the future when in the Enid area."
Morgan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","This property was perfect for our weekend getaway. The host was helpful and responsive. The house was nice, clean, organized, and fully stocked. 10/10 recommend to others."
Greg,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","Great place! Nice, clean and comfortable."
Adam,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Allison is such a welcoming and kind host who made sure to provide more than enough for us during our stay. The beautiful home is in a quiet and equally beautiful neighborhood filled with friendly neighbors. We absolutely enjoyed our stay and would stay again if we visited again. The price for this Airbnb is more than fair and made coming home to it after a work day something to look forward to. The kitchen especially was something my wife and I loved with all its fully stocked cabinets filled with everything from tea and coffee to sharp kitchen utensils and stylish kitchen ware through out. Massive Roku television with one in each bedroom and such comfortable king size beds. The office area was great to get some online paperwork done as well. The outside area we occupied every other day soaking sun listening to the songs of the neighborhood birds and drinking our tea/coffee. Thank you Allison!
Torry,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We were blessed to be your first renters! We cannot wait to stay again! It was amazing! It was very convenient for all we needed and SO clean!! Thanks for providing such a comfortable place!
